AC-ID,AC-TITLE,AAD-ID,AAD-TITLE,LABEL,MEAN-MAXSIM
concevoir-4.3,Choisir les patrons d'architecture,PROGAV-51-16,Utiliser des classes abstraites ou des interfaces,0,0.3742187023
concevoir-4.3,Choisir les patrons d'architecture,PROGAV-51-17,Créer des classes de données simple,0,0.1784845293
concevoir-4.3,Choisir les patrons d'architecture,PROGAV-51-18,Mettre en place une gestion/nomenclature d’erreur,0,0.2098487914
concevoir-4.3,Choisir les patrons d'architecture,PROGAV-51-19,Lancer/Propager/Attraper des exceptions,0,0.1495442539
concevoir-4.3,Choisir les patrons d'architecture,PROGAV-51-20,Expliciter les exceptions,0,0.1962952316
concevoir-4.3,Choisir les patrons d'architecture,PROGAV-51-21,Comprendre l’introspection,0,0.1416615546
concevoir-4.3,Choisir les patrons d'architecture,PROGAV-51-22,Utiliser l’introspection,0,0.1028802320
concevoir-4.3,Choisir les patrons d'architecture,PROGAV-51-23,Concevoir une interface graphique,0,0.4101119041
concevoir-4.3,Choisir les patrons d'architecture,PROGAV-52-1,Choisir le bon type de collection,0,0.4955244064
concevoir-4.3,Choisir les patrons d'architecture,PROGAV-53-1,Utiliser la Généricité,0,0.1240995824
concevoir-4.3,Choisir les patrons d'architecture,PROGAV-53-2,Créer des types génériques,0,0.3133680820
concevoir-4.3,Choisir les patrons d'architecture,PROGAV-53-3,Créer des méthodes génériques,0,0.1898095608
concevoir-4.3,Choisir les patrons d'architecture,PROGAV-53-4,Utiliser des lambdas expressions,0,0.1552926898
concevoir-4.3,Choisir les patrons d'architecture,PROGAV-53-5,Comprendre le fct des Stream de données,0,0.0319879353
concevoir-4.3,Choisir les patrons d'architecture,PROGAV-53-22,Créer des classes/interfaces incomplètes,0,0.2413362265
concevoir-4.3,Choisir les patrons d'architecture,PROGAV-54-3,Utiliser les IO,0,0.1786013246
concevoir-4.3,Choisir les patrons d'architecture,PROGAV-54-4,Utiliser les flux standards,0,0.1384466439
concevoir-4.3,Choisir les patrons d'architecture,PROGAV-61-1,Création de tests unitaires,0,0.2454072833
concevoir-4.3,Choisir les patrons d'architecture,PROGAV-61-2,Utiliser la notion de contrats simples et combinés,0,0.3476239741
concevoir-4.3,Choisir les patrons d'architecture,PROGAV-61-3,Créer des fixtures,0,0.2765692472
concevoir-4.3,Choisir les patrons d'architecture,PROGAV-61-4,Créer et utiliser les suites de tests,0,0.1878889650
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",PROGAV-33-1,Implémenter un design pattern MVC,0,0.3736095428
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",PROGAV-33-2,Utiliser la délégation d’événement,0,0.2206101120
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",PROGAV-40-1,Sérialiser et désérialiser des objets,0,0.5134276152
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",PROGAV-40-2,Prendre en compte la sensibilité des données,0,0.3186746240
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",PROGAV-51-1,Choisir les types,0,0.2983014882
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",PROGAV-51-2,Définir des types,0,0.3498924971
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",PROGAV-51-3,Créer une classe,0,0.2269124538
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",PROGAV-51-4,Gérer l’instanciation/destruction d’un objet,0,0.3225893080
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",PROGAV-51-5,Gérer la visibilité des membres,0,0.1778981537
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",PROGAV-51-6,Utiliser l’attribut this et les constructeurs this,0,0.2977410853
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",PROGAV-51-7,Créer/Utiliser des membres d’instances/classes,0,0.1514235437
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",PROGAV-51-8,Organiser le développement,0,0.2858496606
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",PROGAV-51-9,Compiler du code java avec et sans bibliothèques,0,0.3039135933
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",PROGAV-51-10,Exécuter du code java avec et sans bibliothèque,0,0.3246833682
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",PROGAV-51-11,Créer et manipuler des types énumérés,0,0.2442735732
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",PROGAV-51-12,Gestion de l’héritage,0,0.3671090007
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",PROGAV-51-13,Choisir la composition ou l’héritage,0,0.3817536235
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",PROGAV-51-14,Gérer le polymorphisme,0,0.1992298067
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",PROGAV-51-15,Manipuler super en attribut et en constructeur,0,0.3400261700
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",PROGAV-51-16,Utiliser des classes abstraites ou des interfaces,0,0.3220041990
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",PROGAV-51-17,Créer des classes de données simple,0,0.2484968901
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",PROGAV-51-18,Mettre en place une gestion/nomenclature d’erreur,0,0.2936334908
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",PROGAV-51-19,Lancer/Propager/Attraper des exceptions,0,0.2926523089
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",PROGAV-51-20,Expliciter les exceptions,0,0.2014028728
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",PROGAV-51-21,Comprendre l’introspection,0,0.3137766123
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",PROGAV-51-22,Utiliser l’introspection,0,0.3590363860
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",PROGAV-51-23,Concevoir une interface graphique,0,0.3410018981
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",PROGAV-52-1,Choisir le bon type de collection,0,0.2295762897
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",PROGAV-53-1,Utiliser la Généricité,0,0.3494787812
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",PROGAV-53-2,Créer des types génériques,0,0.3648764491
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",PROGAV-53-3,Créer des méthodes génériques,0,0.4317963421
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",PROGAV-53-4,Utiliser des lambdas expressions,0,0.1983086914
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",PROGAV-53-5,Comprendre le fct des Stream de données,0,0.3531656265
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",PROGAV-53-22,Créer des classes/interfaces incomplètes,0,0.2669334412
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",PROGAV-54-3,Utiliser les IO,0,0.3264318705
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",PROGAV-54-4,Utiliser les flux standards,0,0.3441444635
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",PROGAV-61-1,Création de tests unitaires,0,0.3182604909
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",PROGAV-61-2,Utiliser la notion de contrats simples et combinés,0,0.3066060841
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",PROGAV-61-3,Créer des fixtures,0,0.3886066973
concevoir-4.4,"Prétraiter, estimer et prédire un signal à l’aide d’un système non linéaire",PROGAV-61-4,Créer et utiliser les suites de tests,0,0.3402523696
concevoir-4.5,Échanger de manière adaptée et sécurisée les données en temps réel,PROGAV-33-1,Implémenter un design pattern MVC,0,0.2734470963
concevoir-4.5,Échanger de manière adaptée et sécurisée les données en temps réel,PROGAV-33-2,Utiliser la délégation d’événement,0,0.2723089457
concevoir-4.5,Échanger de manière adaptée et sécurisée les données en temps réel,PROGAV-40-1,Sérialiser et désérialiser des objets,1,0.3291002214
concevoir-4.5,Échanger de manière adaptée et sécurisée les données en temps réel,PROGAV-40-2,Prendre en compte la sensibilité des données,1,0.4138686657
concevoir-4.5,Échanger de manière adaptée et sécurisée les données en temps réel,PROGAV-51-1,Choisir les types,0,0.1635740697
concevoir-4.5,Échanger de manière adaptée et sécurisée les données en temps réel,PROGAV-51-2,Définir des types,0,0.0980390757
concevoir-4.5,Échanger de manière adaptée et sécurisée les données en temps réel,PROGAV-51-3,Créer une classe,0,0.1628991514
concevoir-4.5,Échanger de manière adaptée et sécurisée les données en temps réel,PROGAV-51-4,Gérer l’instanciation/destruction d’un objet,0,0.2763609886
concevoir-4.5,Échanger de manière adaptée et sécurisée les données en temps réel,PROGAV-51-5,Gérer la visibilité des membres,0,0.2302612662
concevoir-4.5,Échanger de manière adaptée et sécurisée les données en temps réel,PROGAV-51-6,Utiliser l’attribut this et les constructeurs this,0,0.1870369166
concevoir-4.5,Échanger de manière adaptée et sécurisée les données en temps réel,PROGAV-51-7,Créer/Utiliser des membres d’instances/classes,0,0.0987146795
concevoir-4.5,Échanger de manière adaptée et sécurisée les données en temps réel,PROGAV-51-8,Organiser le développement,0,0.3040890694
concevoir-4.5,Échanger de manière adaptée et sécurisée les données en temps réel,PROGAV-51-9,Compiler du code java avec et sans bibliothèques,0,0.2369678915
concevoir-4.5,Échanger de manière adaptée et sécurisée les données en temps réel,PROGAV-51-10,Exécuter du code java avec et sans bibliothèque,0,0.2241476178
concevoir-4.5,Échanger de manière adaptée et sécurisée les données en temps réel,PROGAV-51-11,Créer et manipuler des types énumérés,0,0.2778883874
concevoir-4.5,Échanger de manière adaptée et sécurisée les données en temps réel,PROGAV-51-12,Gestion de l’héritage,0,0.1504360884
concevoir-4.5,Échanger de manière adaptée et sécurisée les données en temps réel,PROGAV-51-13,Choisir la composition ou l’héritage,0,0.1958400011
concevoir-4.5,Échanger de manière adaptée et sécurisée les données en temps réel,PROGAV-51-14,Gérer le polymorphisme,0,0.2157777399
concevoir-4.5,Échanger de manière adaptée et sécurisée les données en temps réel,PROGAV-51-15,Manipuler super en attribut et en constructeur,0,0.1477100253
concevoir-4.5,Échanger de manière adaptée et sécurisée les données en temps réel,PROGAV-51-16,Utiliser des classes abstraites ou des interfaces,0,0.2293093801
concevoir-4.5,Échanger de manière adaptée et sécurisée les données en temps réel,PROGAV-51-17,Créer des classes de données simple,0,0.3542979658
concevoir-4.5,Échanger de manière adaptée et sécurisée les données en temps réel,PROGAV-51-18,Mettre en place une gestion/nomenclature d’erreur,0,0.2767131627
concevoir-4.5,Échanger de manière adaptée et sécurisée les données en temps réel,PROGAV-51-19,Lancer/Propager/Attraper des exceptions,0,0.2081538886
concevoir-4.5,Échanger de manière adaptée et sécurisée les données en temps réel,PROGAV-51-20,Expliciter les exceptions,0,0.3077605963
concevoir-4.5,Échanger de manière adaptée et sécurisée les données en temps réel,PROGAV-51-21,Comprendre l’introspection,0,0.2519350350
concevoir-4.5,Échanger de manière adaptée et sécurisée les données en temps réel,PROGAV-51-22,Utiliser l’introspection,0,0.2647985518
concevoir-4.5,Échanger de manière adaptée et sécurisée les données en temps réel,PROGAV-51-23,Concevoir une interface graphique,0,0.3067424893
concevoir-4.5,Échanger de manière adaptée et sécurisée les données en temps réel,PROGAV-52-1,Choisir le bon type de collection,0,0.2351197600
concevoir-4.5,Échanger de manière adaptée et sécurisée les données en temps réel,PROGAV-53-1,Utiliser la Généricité,0,0.1905833781
concevoir-4.5,Échanger de manière adaptée et sécurisée les données en temps réel,PROGAV-53-2,Créer des types génériques,0,0.1827732325
concevoir-4.5,Échanger de manière adaptée et sécurisée les données en temps réel,PROGAV-53-3,Créer des méthodes génériques,0,0.2710383236
concevoir-4.5,Échanger de manière adaptée et sécurisée les données en temps réel,PROGAV-53-4,Utiliser des lambdas expressions,0,0.2448125929
concevoir-4.5,Échanger de manière adaptée et sécurisée les données en temps réel,PROGAV-53-5,Comprendre le fct des Stream de données,0,0.3415523469
concevoir-4.5,Échanger de manière adaptée et sécurisée les données en temps réel,PROGAV-53-22,Créer des classes/interfaces incomplètes,0,0.1587945968
concevoir-4.5,Échanger de manière adaptée et sécurisée les données en temps réel,PROGAV-54-3,Utiliser les IO,0,0.2535069585
concevoir-4.5,Échanger de manière adaptée et sécurisée les données en temps réel,PROGAV-54-4,Utiliser les flux standards,0,0.2343637794
concevoir-4.5,Échanger de manière adaptée et sécurisée les données en temps réel,PROGAV-61-1,Création de tests unitaires,0,0.1733451337
concevoir-4.5,Échanger de manière adaptée et sécurisée les données en temps réel,PROGAV-61-2,Utiliser la notion de contrats simples et combinés,0,0.3080084920
concevoir-4.5,Échanger de manière adaptée et sécurisée les données en temps réel,PROGAV-61-3,Créer des fixtures,0,0.2365564257
